accelerometer.x,accelerometer.y,accelerometer.z,gyro.x,gyro.y,gyro.z
-0.8140319255,-4.953204591,-0.2729834129,0.5896779299,0.6298339963,-0.0841274336
-0.4049922018,-4.249795625,0.4204290596,0.6457365155,0.5789931417,-0.1726759821
-0.06925429962,-3.405371338,1.108623213,0.6584845185,0.5429928303,-0.2573083043
0.2893828321,-2.41062731,1.583815836,0.635853529,0.543625176,-0.3180037737
0.7062985498,-1.306217623,1.785055032,0.5745059848,0.5546557307,-0.3363311291
0.9151686062,-0.1687514696,2.030806739,0.4385209382,0.6097041965,-0.3100429475
0.9018916299,1.09586047,2.51502555,0.2322971821,0.7510767579,-0.2365745902
0.8816043364,2.242239997,3.391711354,-0.02480752207,0.8511369228,-0.1109592617
1.07636082,2.902049475,4.375670953,-0.342803061,0.8063654304,0.04323962331
1.5230127,3.179675746,4.51282843,-0.6095938087,0.6918462515,0.2188786268
1.951012049,3.223593798,3.733108962,-0.7638947368,0.6392144561,0.4066682458
1.945332688,3.004657033,3.015856764,-0.8097801805,0.5936522484,0.565866828
1.391665371,2.683079392,2.777507442,-0.7744392157,0.516463697,0.6646911502
0.4710644373,2.299399808,2.839673683,-0.708309412,0.4792069495,0.6900146604
-0.005898921845,1.57540632,3.053536214,-0.6425764561,0.5308512449,0.6975069046
0.4061475824,0.4022872537,3.492479712,-0.7241747975,0.6738275886,0.7346109748
1.228385903,-0.4369768743,4.382143364,-0.9919870496,0.8581329584,0.824623704
1.606573611,-0.1017331123,4.786474106,-1.277072906,0.919388175,0.9297314286
1.397288618,1.288885964,3.533992457,-1.411859989,0.884640038,1.02464962
0.5978051496,3.780585291,1.844540948,-1.399123907,1.039454579,1.061827898
-0.9573280512,7.14738929,0.7146782556,-1.084208846,1.069010615,0.8809867501
-2.801927306,9.999306077,-2.136578606,-0.5635465384,0.7888730764,0.5905684233
-2.352508006,9.697888012,-3.761782391,-0.2644027174,0.5502463579,0.4600010812
0.1633718223,5.55813857,-3.034742082,-0.07582642138,0.2104281336,0.4601767361
-0.1561721201,1.212616964,-2.889924738,0.08249077946,-0.2608562708,0.3995994031
-2.199103451,-0.9492202942,-2.952884467,0.1266627312,-0.3731926084,0.2521499693
-3.331641792,-1.72852066,-2.758210913,0.1213584989,-0.08523005992,0.04901869595
-2.401019377,-1.696222318,-2.841426957,0.1105842292,0.2446579635,-0.135166198
-0.1456852129,-1.391502289,-3.505401738,0.1582494825,0.5079015493,-0.2400726378
1.671873328,-0.9415537051,-4.984993814,0.2905848324,0.7259021997,-0.2771742046
2.220237278,0.01225333237,-6.850591871,0.5266826153,0.8021314144,-0.3105979562
1.588692064,1.214960896,-8.059432823,0.819806397,0.9143276811,-0.352527827
0.6518783198,2.055140386,-8.236929325,1.124291182,1.036511898,-0.3504495025
-0.3322084129,2.236205393,-7.604027727,1.34856081,1.064455509,-0.3147101998
-1.350843677,1.967922121,-5.964649578,1.446302891,0.9940370321,-0.2718774974
-2.217361577,1.212167466,-3.800044609,1.409641743,0.8419280648,-0.2171732336
-2.644894331,0.1907294926,-2.171753964,1.289245248,0.5755110383,-0.1494383961
-2.568101891,-0.7203542555,-1.456872002,1.164715409,0.2065115571,-0.09946975857
-2.414412381,-1.357474347,-1.229272623,1.079476237,-0.2365465611,-0.1000367403
-2.702462723,-1.828331279,-1.0317089,1.006329656,-0.5427575707,-0.1764101982
-3.208745481,-1.971826727,-1.028041902,0.9435882568,-0.7845214605,-0.3561144471
-3.77353888,-1.720426785,-1.154435993,0.9028699994,-1.012457013,-0.578234911
-3.747342362,-1.221040509,-1.243247664,0.8431243896,-1.170451403,-0.7712602615
-2.724046193,-0.521257332,-1.077728308,0.7845513821,-1.189970255,-0.8538669348
-0.9119844963,0.1543827525,-1.15098103,0.7422939539,-1.102898121,-0.8366464376
0.8940054067,0.6686275753,-1.440804373,0.7321256399,-0.9915879369,-0.7629992962
2.433039925,0.773266346,-1.519189635,0.7263614535,-0.8738977909,-0.6282321811
3.423919386,0.5031278011,-1.349645553,0.7331271172,-0.7225320935,-0.465316087
3.792287127,0.06605857232,-1.211118542,0.7356129289,-0.5332956314,-0.3123340011
3.481690023,-0.4839040452,-0.9382146238,0.7202361822,-0.3567758203,-0.2269161195
2.714828283,-1.13959089,-0.5422399143,0.6870065928,-0.2108588219,-0.1875391454
1.945604929,-1.538615927,-0.2377449263,0.653039813,-0.1301227063,-0.2109074295
1.038023782,-1.949126235,-0.09907558352,0.5892227888,-0.076221928,-0.2910600603
0.7450561505,-1.638434731,-0.193323893,0.555426836,0.01220841054,-0.3175406456
0.679540599,-1.181470715,-0.4588591819,0.5374262929,0.02832293138,-0.3513790369
0.6325108446,-0.8652671688,-0.7270902857,0.5431010723,0.02972081117,-0.3776844144
0.5449112524,-0.6869692877,-0.9277217253,0.5636963248,0.05240348727,-0.4275721014
0.4141823107,-0.7593675845,-0.701986678,0.5550400615,0.024314465,-0.4845070541
0.2053572625,-1.081595798,-0.5703133316,0.5552805662,-0.07801509649,-0.5798354149
0.01737438345,-1.2931331,-0.6065149642,0.5165940523,0.00659133587,-0.6062703729
0.198713404,-1.040356025,-0.6772925278,0.5143586397,-0.01188487653,-0.616086483
0.096830919,-0.9645032036,-0.4865734105,0.5035297871,-0.07943089306,-0.6357668042
-0.0635923466,-0.7737854014,-0.1429015735,0.4862085879,-0.1531802118,-0.6569386721
-0.3138968399,-0.5025684136,0.185290078,0.4705365002,-0.2715251744,-0.6897426844
-0.7668231612,-0.5519242729,0.4036487513,0.4320367873,-0.4752237201,-0.7779268622
-0.7102475067,-0.4221960693,0.2886053449,0.4007883668,-0.5200876594,-0.788164854
-0.3106341483,-0.3884785086,-0.06911489115,0.4037140906,-0.6502989531,-0.8109567165
0.08045973038,-0.5889192479,-0.2365093931,0.3845231831,-0.6917016506,-0.8112338185
0.7696509319,-0.5137906494,-0.4306384651,0.3954863548,-0.7646719813,-0.8036315441
1.143916645,-0.5874217028,-0.5859693851,0.4096585512,-0.8910545707,-0.8396458626
1.629774454,-0.2188964334,-0.842933318,0.4390529096,-0.8321278691,-0.7996973395
2.083202989,0.2284697329,-0.9528102815,0.4755879343,-0.872471571,-0.7531728745
2.070933875,0.4128723606,-0.4858241996,0.4905546308,-0.9840015769,-0.7199590206
1.976583274,0.509668601,-0.003830810335,0.4874126613,-1.103681207,-0.7011073232
1.760282995,0.5147112714,0.2620494195,0.4390113056,-1.13893342,-0.6957493424
1.862235449,0.5457680884,0.245051523,0.40486601,-1.202300787,-0.6971135139
2.300910798,0.5796785413,-0.1287689302,0.390071094,-1.273653746,-0.6707980037
3.061368223,0.673036624,-0.2476536683,0.3692787588,-1.25421226,-0.6173073649
3.911907486,0.8081903598,0.01686002245,0.351330936,-1.26234901,-0.5570669174
4.586367129,1.02933428,0.3145394121,0.3154070377,-1.248296022,-0.491982609
5.132162397,1.427899298,0.3570177869,0.2982506752,-1.292769551,-0.4704389572
5.455712214,1.762417084,0.2118961993,0.2807596624,-1.101666093,-0.4265473187
5.887296874,2.207071653,-0.211646097,0.3460835516,-0.9656917453,-0.3819004893
6.042306819,2.043926918,-0.08846146972,0.3532373309,-0.7772379518,-0.2772035301
6.392171811,1.955491678,0.4256662296,0.3210730255,-0.5451999307,-0.1273535937
6.406980673,2.001027103,0.6334334393,0.301620543,-0.2658238113,0.03744507581
6.176705937,2.19968505,0.785763424,0.2759431303,0.0137172984,0.2305112034
5.344581744,2.416903321,0.9342050959,0.1882760227,0.2445406467,0.3723279834
3.89009839,2.516295423,0.5534803433,0.08532034606,0.5061981082,0.4584945738
2.509348089,2.347091534,-0.2520761609,-0.002136658411,0.852734983,0.5026908517
1.487200505,1.780017038,-1.151994445,-0.03378326818,1.330810905,0.6154661775
0.8631174434,1.465076059,-2.205290031,-0.0780409798,1.555763364,0.7523164153
-0.1954135588,1.414351834,-1.215696809,-0.275850445,1.520239711,0.8743062019
-1.574026117,1.305956926,-0.1662684571,-0.4947164059,1.473599076,0.9869452715
-2.893829344,0.9489163428,-1.146367764,-0.6527036428,1.325161099,1.145846367
-3.641961833,0.8607885621,-1.724166556,-0.719971478,0.9761754274,1.305691361
-4.438373493,1.018634022,-1.145817218,-0.8003289104,0.5759246945,1.415688753
-5.231220153,1.507604119,-0.042725043,-0.8710845113,0.1504351348,1.469281197
-5.714328664,2.323434764,0.7221534138,-0.9378963113,-0.2218641341,1.461520195
-5.759690485,2.994833558,0.727658441,-0.9527851343,-0.4664102197,1.404694915
-5.301044215,3.126613433,0.0727170073,-0.9160825014,-0.5235955119,1.319021821
-4.333538323,2.719614348,-0.5894410798,-0.8531817794,-0.3787498176,1.20593679
-3.341772434,1.89633631,-0.9876268895,-0.8022837043,-0.1217819452,1.042576075
-2.580876032,0.8514788819,-1.21934671,-0.7596517801,0.1588851362,0.8556628227
-1.997869515,-0.3293862681,-1.337431676,-0.7025943398,0.5459359288,0.669167757
-0.9336550608,-0.9812778127,-1.104526591,-0.7333167791,0.8477154374,0.6466389298
0.3419451593,-0.4503706089,-0.06570961275,-0.8210381269,0.9773823023,0.6736378074
0.4594257297,0.1465378842,0.7787351328,-0.927591145,1.032055497,0.7276921272
0.3425544138,0.6236825182,0.8877613247,-1.017296553,1.168914318,0.7890431285
0.023138299,0.9576981997,0.4528406522,-1.068297505,1.25644207,0.8227918148
-0.3707260673,0.8727700918,0.104355862,-1.076155186,1.244057298,0.8369038701
-0.7149274812,0.5519564216,-0.1813686668,-1.05368793,1.169597268,0.8308195472
-0.9600131987,-0.03702595458,-0.4016460332,-1.047624469,1.157527328,0.840700388
-1.097815257,-0.8043453748,-0.703111152,-1.032166719,1.148723125,0.8387843966
-1.497466025,-1.325439625,-1.386764447,-0.945559144,1.119536996,0.7731851339
-2.006277278,-1.859376406,-2.009474321,-0.7758496404,1.059534907,0.6623882651
-2.077181391,-2.294405069,-1.887492493,-0.6499236822,1.054290891,0.5635764599
-1.732852551,-2.408918168,-1.563152695,-0.5586760044,1.033466101,0.4961675107
-1.262409461,-2.348932778,-1.083004788,-0.5134834647,0.9849925041,0.4564992189
-0.6803272194,-2.107794118,-0.6427806019,-0.4802604914,0.9384182692,0.4538183212
-0.2477008684,-1.81447928,-0.5670718655,-0.4284529686,0.9216229916,0.4757473171
-0.09353862685,-1.649106931,-0.7528212316,-0.3486637771,0.9001867771,0.4693958163
-0.3629055298,-1.985485835,-0.7675622891,-0.2722736895,0.9154949188,0.4122798145
-0.7700652118,-2.599028067,-0.5327303277,-0.2242080718,0.9308481812,0.3131785691
-1.206994301,-3.245193635,-0.1162932603,-0.1879608631,0.8855438232,0.2145462483
-1.460828777,-3.783391581,-0.04101327065,-0.1214870363,0.739100337,0.1177254841
-1.408495217,-4.104050937,-0.5303896097,0.002149153734,0.5395014286,0.04947239161
-0.9233671833,-4.187889496,-1.128739826,0.1709745675,0.3258346617,0.02489302866
-0.2044778858,-3.913493878,-1.156773204,0.3298228085,0.1706487834,0.04531015456
0.3364315835,-3.339947556,-0.6144482414,0.454339534,0.08357726783,0.06132315472
0.3319908246,-2.718818814,0.03819382932,0.5451381803,0.06778579205,0.03787668794
0.3508807455,-2.255702706,0.661309069,0.5984669328,0.1024172753,0.01111516263
0.7737239535,-2.012854319,1.12403764,0.6366220117,0.1164928749,-0.002472817898
1.118872585,-1.630474711,1.368330672,0.6715152264,0.115009822,-0.02333715186
1.28451111,-1.189412029,1.536478623,0.6816096902,0.1558504701,-0.02874949388
1.411468826,-0.9732651867,1.74706637,0.6481513381,0.2275145203,-0.02513696998
1.141672665,-0.6936807681,2.050775761,0.5710914731,0.3131910861,-0.03495045006
0.7658155916,-0.1676443851,2.395907003,0.4849780202,0.4223385453,-0.0388251245
0.7809569735,0.3081815676,2.758376333,0.383220762,0.4999907315,-0.02113481238
0.9586230595,0.6738812581,3.053791358,0.261596173,0.5610322952,0.03178756684
1.315734516,0.898131912,3.241316794,0.1299577206,0.6059321165,0.108102046
1.427545662,0.9401964453,3.330383609,0.002517570974,0.6444767118,0.1624270529
1.286185327,0.9228782308,3.247510096,-0.09731367975,0.7112733126,0.1988330036
1.155680513,0.9212304635,3.270486482,-0.1598964334,0.7718017101,0.203432247
0.9172064687,0.7989139974,3.491594746,-0.2082477212,0.8057740927,0.1943647116
0.7938296799,0.5870616373,3.865317,-0.2690763772,0.8200809956,0.19576855
0.7881487847,0.5084048647,4.509248525,-0.3599756658,0.8453674316,0.219271481
1.036847359,0.4890817401,5.209971029,-0.4525462389,0.8495939374,0.2506726086
1.340348148,0.2617857271,5.359005406,-0.5280833244,0.8548323512,0.2780032754
1.478686652,-0.319207404,5.204533221,-0.6242952943,0.8631857634,0.2869776189
1.57630473,-0.8987906682,5.212165324,-0.9265171885,1.008673429,0.3305205703
1.476324891,-0.4701683653,5.557233145,-1.27664268,1.149261117,0.4052207172
0.6496734302,0.8950982434,4.616779218,-1.51091969,1.088438511,0.4457625449
-0.8639517753,3.078188717,2.457518533,-1.559975624,1.106240392,0.4434193373
-2.452386138,6.053734806,0.9201648801,-1.513814449,1.128905058,0.3743180335
-3.665829323,9.170507229,-0.02717588396,-1.241919279,0.8350576162,0.2063268572
-3.595857085,10.29000284,-3.615111528,-0.7374764085,0.1645713896,0.1268445402
-1.610587815,7.680674329,-6.34300826,-0.2469261736,-0.3967202902,0.2791513503
-0.00836728472,3.542334753,-6.181336519,0.1234569475,-0.859596312,0.5543408394
-0.5372456131,1.640999028,-6.147768596,0.4091640711,-0.9044573307,0.6736667156
-1.37213401,0.9039958356,-5.860316513,0.5748848915,-0.4086846113,0.6182572842
-0.7452692087,0.005153729501,-4.331825089,0.4953536689,0.2499995977,0.406337887
0.1672759902,-1.107463814,-2.174949837,0.2672635317,0.63394171,0.1711235195
0.6296214067,-1.767280891,-1.250396075,0.09698075801,0.5897709131,0.00079520297
0.2580797122,-1.560837696,-2.328198617,0.07899031043,0.5652932525,-0.1448887736
-0.5136867506,-1.110975621,-4.268086776,0.2082656622,0.5623908639,-0.2663746476
-1.230058658,-0.6348784505,-5.114898543,0.3883459568,0.4444833994,-0.347160846
-1.678117483,0.2021352682,-5.226162285,0.585431397,0.2944732606,-0.3976069987
-1.76739838,1.166668867,-5.027948574,0.7751073241,0.234451741,-0.3897804916
-1.726650336,1.78749658,-4.535967313,0.9245333076,0.2986564934,-0.3148445487
-1.779635053,1.922569068,-3.920621831,1.016403556,0.3345335424,-0.1757098287
-1.612681865,1.537626916,-3.248450591,1.073831558,0.1783009917,-0.03133687377
-1.251111822,0.6939145768,-2.590213185,1.09486866,-0.1462736279,0.06708797067
-1.23277727,-0.1895475893,-2.059969706,1.092725396,-0.4487919807,0.09119090438
-1.936156863,-0.7729945433,-1.733686956,1.059121132,-0.671248734,0.005849110894
-2.783565719,-1.105223926,-1.423819043,1.013504386,-0.7918938994,-0.148370564
-3.229016408,-1.155171321,-1.428639303,0.9738832116,-0.8661921024,-0.349306047
-3.24305107,-0.9634165774,-1.550210796,0.9444557428,-0.9335156083,-0.5335910916
-2.663480373,-0.5892150159,-1.568670582,0.906188786,-0.9925456643,-0.6682152152
-1.766655891,-0.1418278068,-1.229340719,0.8548966646,-1.102135539,-0.736757338
-0.8099137495,0.06944178502,-0.9536521392,0.8155096173,-1.188780904,-0.7364220619
0.06871778159,0.09773907422,-1.077222405,0.7947896719,-1.218059063,-0.6997509003
0.6372820045,0.02195814931,-1.233589901,0.785998106,-1.199342012,-0.6663378477
0.8917503943,-0.1963373956,-1.203077859,0.7803817987,-1.167232394,-0.6362404823
0.9514877277,-0.5473211631,-0.9830863235,0.7524952888,-1.126945972,-0.6188638806
0.8570514214,-0.9063876992,-0.6486464252,0.7048898935,-1.063661695,-0.6079058051
0.7491654855,-1.120545414,-0.4102551638,0.6533257961,-0.9726657867,-0.5920277834
0.7256856796,-1.171758884,-0.3184216604,0.6019142866,-0.9045326114,-0.5614836216
0.7932887049,-1.073411907,-0.1939642367,0.5702685118,-0.8826406002,-0.5061759353
0.7615113185,-1.078350532,-0.2437644788,0.5463427901,-0.9036941528,-0.478749156
0.7173482055,-1.189762742,-0.4312881611,0.5410625339,-0.91761446,-0.4798535705
0.6039662295,-1.292285544,-0.5723509749,0.5455271006,-0.9760863185,-0.5504155159
0.656630702,-1.096446745,-0.6090042968,0.5388705134,-0.8951501846,-0.5377921462
0.9842560979,-0.633931525,-0.2632140063,0.498396039,-0.8530688286,-0.5515934229
1.031118022,-0.6225912158,0.3788929341,0.398573041,-0.84892416,-0.5761768222
1.173391015,-0.5576619398,0.191434426,0.3362220526,-0.800003469,-0.584898293
1.120075166,-0.63784373,0.1444691881,0.2736034095,-0.793510735,-0.634590745
1.20099981,-0.5706850875,0.2019955675,0.1960356086,-0.6305496693,-0.6002250314
1.235069765,-0.5186112014,0.2010755301,0.1701182574,-0.6114934683,-0.6013062596
1.038848397,-0.8257341998,0.3111692051,0.1574161947,-0.6271417141,-0.6143033504
1.039851217,-0.9110387399,0.3521184706,0.174167484,-0.71749264,-0.6313382387
0.846222788,-1.133291498,0.4425076204,0.1849921346,-0.7909995914,-0.6758852601
1.202582476,-0.8132190016,0.4412389887,0.2059927583,-0.7620475888,-0.6701336503
1.509161723,-0.7378530873,0.3434088021,0.2459457368,-0.78064996,-0.7102607489
1.843384764,-0.8692629604,0.1549649363,0.3096056879,-0.7403070331,-0.7564204931
2.472039225,-0.8518518069,0.04104644227,0.3612512946,-0.6055926681,-0.7891820073
2.887914567,-0.7370470316,0.1346692403,0.406082958,-0.4731682539,-0.8087349534
2.978681757,-0.6036036068,0.3075157971,0.4293701947,-0.3445730507,-0.8304873705
2.762428239,-0.6642296327,0.1841981181,0.47686553,-0.2670755982,-0.8510664105
2.425423312,-0.8012760504,-0.3316425226,0.5730378032,-0.2835167944,-0.856826365
2.186471056,-0.9722381817,-0.654306716,0.6729044914,-0.3299540579,-0.84811759
1.872235888,-1.086246838,0.08728321972,0.7083714604,-0.3113133907,-0.8179039359
1.407585263,-1.113935056,1.810900252,0.5535238385,-0.4026914835,-0.7776574492
0.7173670563,-0.9800140764,0.5651683334,0.4709143639,-0.7104204297,-0.7154868245
0.3189166774,-0.3208317903,-1.877264529,0.5006278157,-0.7468431592,-0.6373052001
-0.04664952297,0.4651759638,-0.7586112131,0.4185875952,-0.7297295928,-0.6256472468
-0.2205341176,0.9163380153,0.8314566691,0.2973897755,-1.01154685,-0.6651110053
0.4790288403,1.137025424,0.4984884874,0.2607645392,-1.323095679,-0.6257604957
1.973252668,1.235133916,-0.05395955372,0.2990128696,-1.574512005,-0.4985149503
3.291020736,1.161692832,-0.2492635146,0.3587892354,-1.810317516,-0.3615777194
4.224756169,1.249416124,-0.3162625827,0.4008519948,-1.887654424,-0.2332761884
5.05113305,1.553870195,-0.1811550241,0.3906438351,-1.765089035,-0.1178055182
6.171525904,2.174591526,-0.1272305416,0.3776044548,-1.301377296,0.08366927505
6.993305813,2.550663557,0.02732990547,0.3433558643,-0.9321884513,0.3133571744
6.831983032,2.751308294,0.1984557029,0.2580550611,-0.5231220722,0.5321558714
5.89611614,3.139416216,0.1831634413,0.1245070621,-0.07596286386,0.6902187467
4.354722857,3.36913741,0.1328244161,-0.0381702669,0.3602400124,0.7806687355
2.872523521,3.325695159,-0.1807786285,-0.165167287,0.843719244,0.886023581
1.308235246,3.199236771,-0.6829004309,-0.2388396412,1.221396685,1.002842069
-0.7070757448,3.219289379,-1.582547424,-0.2715986669,1.363277435,1.144084692
-2.753834598,3.246546804,-1.112175645,-0.4687042832,1.230416059,1.260305047
-4.975888716,3.251742619,0.7955226014,-0.6191421747,0.8148440123,1.325328469
-6.938606254,2.852489034,0.6995277405,-0.7375002503,0.2802985907,1.350221276
-8.093732568,2.104284064,0.4576419881,-0.8080201149,-0.1841798723,1.304957628
-8.512112878,1.609347168,0.8067220408,-0.8575192094,-0.4979159534,1.183734536
-7.92027862,1.866737875,0.9840998844,-0.9160148501,-0.5917450786,1.04091692
-6.241832197,2.379420271,0.4007586559,-0.9389241338,-0.511688292,0.911305964
-4.135259145,2.522812258,-0.6199054108,-0.8932223916,-0.3413291574,0.8209310174
